gene_id	batch_1	batch_2	batch_3	chemostat_1	chemostat_2	chemostat_3
gene_3396	127.27963004250115	129.3882863251986	132.9784661534649	79.23825040638506	53.13891575356296	55.292357853703066
gene_3397	244.42216181857194	251.78645371148437	271.5347704202986	119.16988404676316	128.27487105162407	140.67313658892652
gene_3398	72.03744002719844	77.04661702142364	82.56399854427906	83.46849378947945	108.00793574096286	106.09099051081542
gene_3399	596.4172991537231	596.8523329685562	621.8829665422023	570.2529159681045	295.3535084907337	289.1614474327934
gene_3400	94.64573628772227	84.7774132577155	102.2746425359321	123.66439275751874	86.75236943953767	97.103540117634
gene_3401	137.3725196203202	140.6201955370067	132.4934585834647	93.62317207965647	132.22939501467994	131.29492748299808
gene_3402	139.1302766685413	131.8486692095397	149.06704384909	139.63292649737807	173.01042338369336	173.88762717242307
gene_3403	524.5746895917604	473.74285585333195	488.39384971626293	758.7769960789998	681.6610681317519	671.1280891430036
gene_3404	47.2767311669028	36.30936984916481	38.96950027219416	35.380452273964885	41.028186116704426	43.37421711491901
gene_3405	5.66322848278994	5.7935053578447135	5.956953913662003	5.093887526124754	2.9658929722918863	2.3445522764821085
gene_3406	55.485301844043214	49.15434841162089	49.314529867531	95.27933925447692	112.4567751994007	112.53850927114122
gene_3407	120.21941165220748	102.11476695054952	106.07558284854268	187.59506839631953	68.21553836271339	70.72732700721028
gene_3408	17.720424607439487	20.283498328110095	21.521898010649817	29.823889870698157	26.693036750626977	36.145180929099176
gene_3409	32.85741053694163	30.461449554453967	33.0161360780795	39.42556815620928	47.20712980897919	44.93725196590708
gene_3410	209.966867333627	189.1816340750299	190.51012988032252	607.0215968631998	187.8398882451528	213.5496365162454
gene_3411	106.12175895678445	98.75055979317297	83.18268978537031	131.24791283528646	46.21849881821523	47.4771835987627
gene_3412	74.02786719824391	78.30130108213334	69.73498950123094	85.41968388518643	70.93427358731428	79.7147774003917
gene_3413	15.833319423088103	18.907251342355348	18.525814789084972	36.96402152465397	113.44540619016466	114.2969234785028
gene_3414	25.907303909985224	26.885485801248127	27.56125378456465	29.264796536807577	102.32330754407008	108.82630150004455
gene_3415	34.072720816785626	34.93787907496342	36.330872770136395	52.081734642108856	173.99905437445733	184.04735370384554
gene_3416	28.629027965485054	32.744508182735586	32.253120637506974	32.18272172064776	136.67823447311775	129.92727198838352
gene_3417	32.45996813306429	29.791806006803103	33.59867298864239	42.138459819771846	38.80376638748552	43.37421711491901
gene_3418	4.2356556519481545	3.883734893624434	4.455339492212579	21.471464964690213	37.56797764903056	27.35310989229127
gene_3420	2147.7641783656036	2260.8791267075867	2143.862876239433	893.7125247448269	245.4276434571536	296.19510426223974
gene_3421	0.8766607558498358	1.0522775469356758	1.106554906562601	537.775741922149	474.5428755667018	484.34542444992894
gene_3422	37.02110492283176	20.41715904672719	23.364730898108913	244.85459357026053	302.2739254260814	321.3990412344224
gene_3423	71.36322596810443	68.76299230120124	59.56953913662002	53.44165236945911	34.60208467673868	36.92669835459321
gene_3424	11.895365762937773	12.157249193326095	9.882922018099821	14.640726958648772	20.761250806043204	30.283800237893903
gene_3425	30.34725811452837	32.62615394206784	38.958981291882296	72.89775749412007	51.65596926741702	51.18939136985937
gene_3426	48.51729279463332	42.74476514019576	41.0448653807199	57.79802259063301	63.519541156584566	68.77353344347519
gene_3428	117.0824764981291	103.74786623336401	99.72877900400431	75.54979252229973	71.42858908269626	80.69167418225925
gene_3429	33.198235933596195	27.835462523897593	35.50696667749273	49.224184057872215	32.87198044290174	34.386766721737594
gene_3430	32.37527854582849	29.717980851120554	30.14486177379908	77.58134398597028	145.32875564230244	139.50086045068548
gene_3431	1657.3164127700104	1647.897188494566	1698.6926644120033	1640.0126914755633	804.0041532387922	796.9523946475434
gene_3432	553.7009900768815	558.5437531014591	591.6775045622641	357.1198566702516	355.9071566750264	369.85312161505266
gene_3433	16.225227609095143	16.151590694597385	15.835979412352156	20.967264312079163	49.92586503358009	40.24814741294286
gene_3434	31.84490180292215	26.60199218009346	29.69423835381667	44.28121071342491	44.73555233206929	44.546493253160065
gene_3435	9.590951462789414	5.139399914217084	4.3235955824966155	21.84072743056178	8.403363421493678	7.033656829446326
gene_3436	161.4956397549839	171.1957534964194	189.40877591429316	466.1051238717222	1642.116075658941	1407.1221246020123
gene_3437	25.562613325800744	25.22010701978071	23.343651040475194	26.430548484609574	61.54227917505664	63.30291146501693
gene_3438	37.688386734059804	30.21870635007266	32.0920404503622	50.968768967386765	39.792397378249476	42.592699689424975
gene_3439	35.605446401699126	28.604237674375216	34.7980476144612	40.68385416904919	22.24419729218915	25.203936972182667
gene_3440	62.81035226367023	67.20466215099867	67.69265810979549	89.99201296153731	30.400402965991834	32.432973158002504
gene_3441	133.3598965302147	107.75608486808487	114.57528293616029	189.03526155417268	128.76918654700606	143.40844757815566
gene_3442	9.993932616688127	10.746384448080587	11.913907827324007	88.44387067418569	47.70144530436117	37.70821578008725
gene_3443	22.450655771060116	23.82234226904243	25.31705413306351	35.02047674210768	32.37766494751976	25.985454397676705
gene_3444	140.20856419946898	146.36044959817983	139.08306494453134	173.4053562032116	286.702987321549	238.94895284480157
gene_3445	130.75395173500303	137.24549130397494	134.32347060218243	92.93015396925307	60.80080593198367	70.33656829446326
gene_3446	8.623022792725422	7.751164461387121	9.070259045493584	19.0875209312265	59.070701698146735	43.76497582766603
gene_3447	97.29136111459638	88.23954314255795	82.48090034301235	174.8030633965033	56.84628196892782	54.12008171546201
gene_3448	743.630568160093	684.8330688817925	724.7239439101683	1388.5983824878426	2118.8833709548617	1969.0331535322243
gene_3449	42.303634449756174	38.987886792349904	44.25849293283014	47.81912486874142	83.78647646724579	69.1642921562222
gene_3450	4452.149577598621	4471.714546954496	4873.631763876568	2178.5009248895776	1584.7754781946312	1567.1378174719162
gene_3451	41.118318160122946	44.37816502022402	44.71032224730723	18.51119483324474	29.658929722918863	30.67455895064092
gene_3452	69.5095525271528	67.41619356096726	69.61916798851925	142.7077291854429	165.34853320527267	170.3707987576999
gene_3453	41.35830653071963	39.13707888698383	41.302525288075216	51.29436002292291	164.60705996219968	179.5536285072548
gene_3454	22.47247797660309	20.981355150640137	22.430239211471697	21.84236348095734	112.4567751994007	116.64147575498491
gene_3455	10.382585551781556	6.018808343983119	7.942605218216003	10.895259430877946	2.9658929722918863	5.079863265711236
gene_3457	12.992112401694568	12.995627704655593	15.242793837899832	24.445666118020267	31.141876209064808	30.479179594267414
gene_3458	36.722497193091016	39.03374234847876	37.882503794694294	81.13077111921612	189.81715022668072	180.33514593274887
gene_3459	25.53601206785282	26.18664421745811	29.459844809382993	43.97722897554371	72.17006232576924	65.45208438512553
gene_3460	35.79333159284776	35.8840185685126	38.728718485390715	39.34935041629894	115.66982591938357	127.58271971190142
gene_3461	109.21940645380599	90.02923405285674	93.6092757861172	142.7501337678294	91.2012088979755	90.26526264456119
gene_3462	37.11494372901881	37.6850612165643	36.09510210396891	49.59585406791898	123.82603159318626	132.46720362123915
gene_3463	16.98968544836982	16.109163508895996	15.140591197224257	26.459915760703584	22.491355039880137	22.66400533932705
gene_3464	187.9162178380298	179.1158739800324	148.92384784155007	186.77587595790763	49.92586503358009	60.3722211194143
gene_3465	18.11696315584459	16.309678590330616	14.680644716133846	27.883602334948296	32.62482269521075	34.5821460781111
gene_3466	337.7529059105351	369.94656642850873	404.973789972448	227.41872076094506	1076.6191489419548	1049.7732817948643
gene_3467	11.612298150831107	12.598285047342658	12.70315724175241	18.85434709985187	109.73803997479979	105.89561115444191
gene_3468	455.5752690599906	493.1882366569697	499.2258321532851	376.6646831817804	413.00059639164516	420.4563749157915
gene_3469	12.363627979407992	13.552141500096832	14.377608596952559	16.763389716052355	89.96542015952055	85.96691680434398
gene_3470	27.50246016067528	28.201718609738347	23.45122661412915	34.617942526681155	35.83787341519363	35.36366350360514
gene_3471	47.05598010481436	40.99932557417415	38.381539793565665	53.36453598797361	56.10480872585485	53.533943646341484
gene_3472	146.14543751786883	154.9085635305932	151.46121353216625	73.43743484583526	169.3030571683285	159.23417544440989
gene_3473	85.78742405411427	84.49934851552771	90.45744831857115	132.12663817763095	105.78351601174394	127.77809906827493
gene_3474	2000.2868847228283	1959.0450903545595	2166.785144931255	936.7309198804986	760.7515473928688	782.1035635631567
gene_3475	7.67895387496941	4.320580266867244	6.562745837085257	26.11696570597861	7.414732430729716	6.447518760325799
gene_3476	49.21803026825797	54.55685361119878	59.90140286440064	29.655222645127395	26.693036750626977	28.91614474327934
gene_3477	41.460240351459504	33.69555989734972	31.75988691368866	189.74843631798043	249.62932516790045	257.70537105665846
gene_3478	15.241775422817367	12.798163276094824	12.355163672780447	39.661050203407555	56.10480872585485	61.93525597040237
gene_3479	0.1894056348759177	0.14209266206531068	0.597687683645017	2.8110081665905833	6.178943692274763	3.907587127470181
gene_3480	4.288847732233345	3.765944676097568	4.254967081187145	17.118443020238523	61.78943692274763	59.395324337546754
gene_3481	0.0	0.0	0.0	5.493408116409049	0.7414732430729716	0.3907587127470181
gene_3482	12.284208841345825	12.105302248927986	13.03083668613563	23.175315491100672	48.44291854743415	55.87849592282359
gene_3483	9.54300932182835	9.623833946180353	9.544290800894922	11.351020085839693	16.806726842987356	16.99800400449529
gene_3484	15.34131058738485	15.304649120146937	12.531920337098736	29.60424546883262	28.42314098446391	31.45607637613496
gene_3485	22.535338253316368	19.993273391777837	21.642912143062638	71.73744716722403	81.0677412426449	81.8639503205003
gene_3486	5.646620774629265	4.983660522877174	2.27097949787701	17.253490007841908	21.502724049116175	19.147176924603887
gene_3487	0.29911418042904614	0.14959755618847853	0.20975189836838037	1.31532307012611	1.4829464861459432	0.9768967818675452
gene_3488	1.5819073974273576	1.4241018756713264	1.9967443286017887	3.9129024292857744	2.718735224600896	3.907587127470181
gene_3489	1.9722686258472426	1.3386872523930846	1.3830407096396027	3.097444045736445	7.167574683038725	9.182829749554926
gene_3490	17.402629191906584	17.370457904510108	15.047513792323286	26.508555311734288	31.389033956755796	26.766971823170742
gene_3491	0.0	0.0	0.0	0.0	0.0	0.0
gene_3492	11.310413825402005	11.79489853778395	14.006435547703857	20.10618494731017	49.92586503358009	42.78807904579848
gene_3493	1.6726835181236108	1.4341166567941908	2.513482663992406	17.337845025628557	37.32081990133957	30.869938307014433
gene_3494	6.999495877605543	13.783986062063127	6.693206644564048	9.96837540224788	20.266935310661225	16.021107222627744
gene_3495	27.899728554921026	27.907277442689896	30.80679597506575	34.10490872270617	39.0509241351765	45.91414874777463
gene_3496	102.87332473324844	100.69242237640404	108.02671776151584	52.834154514087025	52.644600258180986	41.61580290755743
gene_3497	7.893640997081601	5.57754000414872	4.5377120574086565	2536.4587757719746	5995.305485740358	6325.992800661476
gene_3498	212.86547694042181	216.33991224087225	223.5276039983647	95.46322548959725	95.65004835641334	114.88306154762333
gene_3499	18.877428275966466	19.21265024652777	22.03193522069241	29.46037515109188	127.7805555562421	104.72333501620085
gene_3500	46.36074297185882	50.19144674394228	43.509124173315605	60.88527329020028	46.46565656590622	40.052768056569356
gene_3501	51.25379967664637	50.614954164485056	50.41779429719517	62.60643886857239	153.9792768114871	135.00713525409475
gene_3502	115.9872756571401	125.00601945195709	127.63537472061054	77.97294180614574	145.08159789461143	140.67313658892652
gene_3503	130.31263890296026	139.45823481316376	155.49492071538342	109.17723883312745	161.64116698990782	162.16486579001253
gene_3505	142.16084767042454	162.85496459231913	171.26968959572608	246.08860534746756	881.6116860137632	820.3979174123646
gene_3506	86.54957239771147	98.20088813111019	102.85089290125953	47.52585224800361	140.8799161838646	124.84740872267228
gene_3508	26.85869390734935	23.585814704362917	20.367526248917876	42.57391290217013	35.590715667502636	35.559042859978646
gene_3509	180.82198029695437	186.1676800422384	167.4513816675067	172.8044521657807	114.6811949286196	132.07644490849214
gene_3510	49.23627748097224	48.98538485401538	51.12311194560673	60.63246719529091	44.4883945843783	51.18939136985937
gene_3511	33.69132294484478	39.08993654402885	37.22419884286519	23.07131619461893	87.24668493491966	78.54250126215064
gene_3512	39.186320307456455	45.77448888315013	46.58281496465547	63.14381904422154	113.93972168554663	113.90616476575578
gene_3513	12.699360840195624	14.814207774281448	15.331634921223012	17.92293759192043	131.24076402391597	140.86851594530003
gene_3514	27.66768113729436	26.954459759313714	24.70695898032841	51.565349978200956	225.16070814649237	218.43412042558313
gene_3515	25.710886475411343	23.517728637123287	23.71999748426499	50.144956139528745	106.03067375943493	106.67712857993595
gene_3516	11.337306062290207	13.225914210916253	12.267673289629602	33.365613856465295	100.59320331023315	91.24215942642873
gene_3518	327.6783445514776	333.3331258458781	283.029402365533	308.97004356221044	204.89377283583116	223.12322497854734
gene_3519	255.6863552625953	224.9428837701787	230.16844206005908	343.0388612890284	400.8898667547866	439.01741377127485
gene_3520	28.98888013868717	29.91434155972807	27.275901289337895	34.08760587136759	54.37470449201792	44.35111389678656
gene_3521	30.23729661902593	30.078375899134798	26.35820315779647	67.2172768934063	69.45132710116835	80.30091546951222
